1	1	0
1.26	0.9992520147526353	0.9990800977580828	0.0012595397098883819	-11.39344701726014
1.27	0.9992516796769308	0.9990651575159836	0.0012695322300359082	-11.393718614645538
1.28	0.9992515726317404	0.9990502108071606	0.0012795247468326775	-11.394074293571988
1.29	0.999251693817283	0.9990352621847131	0.001289517262558995	-11.394514599538596
1.3	0.9992520432975474	0.9990203162054635	0.0012995097794971677	-11.395040185112933
1.31	0.9992526210001765	0.9990053774272413	0.0013095022999301432	-11.39565180963249
1.32	0.9992534267164331	0.9989904504061633	0.0013194948261401448	-11.396350338756788
1.33	0.9992544601012457	0.998975539693915	0.001329487360407309	-11.397136744014801
1.34	0.9992557206733362	0.9989606498350324	0.0013394799050083215	-11.398012102267737
1.35	0.9992572078154282	0.9989457853641879	0.0013494724622150549	-11.398977595149292
1.36	0.9992589207745354	0.9989309508034794	0.0013594650342932091	-11.400034508422237
1.37	0.999260858662332	0.9989161506597265	0.0013694576235009546	-11.401184231298785
1.3800000000000001	0.9992630204556027	0.9989013894217743	0.0013794502320875778	-11.40242825577084
1.3900000000000001	0.9992654049967725	0.9988866715578063	0.0013894428622921338	-11.403768175847322
1.4000000000000001	0.9992680109945182	0.9988720015126684	0.0013994355163421015	-11.405205686832259
1.41	0.9992708370244578	0.9988573837052056	0.0014094281964520468	-11.406742584578407
1.42	0.9992738815299207	0.9988428225256124	0.0014194209048222913	-11.408380764720091
1.43	0.9992771428227952	0.9988283223327993	0.0014294136436375905	-11.410122221933488
1.44	0.9992806190844566	0.9988138874517762	0.0014394064150658186	-11.41196904922296
1.45	0.9992843083667712	0.9987995221710549	0.0014493992212566633	-11.413923437228723
1.46	0.9992882085931789	0.9987852307400714	0.001459392064340331	-11.415987673556819
1.47	0.9992923175598528	0.9987710173666307	0.0014693849464262627	-11.418164142193255
1.48	0.9992966329369338	0.9987568862143743	0.0014793778696018613	-11.420455322973616
1.49	0.9993011522698424	0.9987428414002731	0.0014893708359312305	-11.422863791075669
1.5	0.9993058729806635	0.9987288869921466	0.001499363847453929	-11.425392216677947
1.51	0.9993107923696072	0.9987150270062091	0.0015093569061837356	-11.42804336462907
1.52	0.9993159076165407	0.9987012654046464	0.0015193500141074316	-11.430820094282371
1.53	0.9993212157825945	0.9986876060932227	0.001529343173183597	-11.433725359428871
1.54	0.999326713811839	0.9986740529189191	0.001539336385341423	-11.436762208355374
1.55	0.9993323985330319	0.9986606096676065	0.0015493296524795412	-11.439933784043252
1.56	0.999338266661435	0.998647280061753	0.0015593229764648716	-11.443243324540559
1.57	0.9993443148006999	0.9986340677581674	0.001569316359131486	-11.446694163468642
1.58	0.9993505394448208	0.9986209763457814	0.001579309802279493	-11.450289730755456
1.59	0.999356936980154	0.9986080093434689	0.001589303307673941	-11.454033553499881
1.6	0.9993635036875026	0.9985951701979079	0.0015992968770437426	-11.457929257125588
1.61	0.9993702357442648	0.9985824622814817	0.0016092905120806177	-11.461980566662884
1.62	0.9993771292266457	0.9985698888902249	0.0016192842144380603	-11.466191308348577
1.6300000000000001	0.9993841801119304	0.9985574532418118	0.0016292779857303267	-11.470565411408076
1.6400000000000001	0.9993913842808173	0.9985451584735913	0.001639271827531446	-11.475106910175793
1.6500000000000001	0.9993987375198105	0.9985330076406675	0.001649265741374254	-11.479819946415052
1.6600000000000001	0.9994062355236694	0.9985210037140289	0.0016592597287494522	-11.484708772052832
1.67	0.9994138738979156	0.9985091495787245	0.001669253791104689	-11.489777752083668
1.68	0.9994216481613931	0.998497448032092	0.0016792479298436682	-11.495031367963936
1.69	0.9994295537488832	0.998485901782035	0.0016892421463252823	-11.500474221231402
1.7	0.9994375860137699	0.9984745134453539	0.001699236441862771	-11.506111037641482
1.71	0.9994457402307567	0.9984632855461281	0.0017092308177229087	-11.511946671555263
1.72	0.9994540115986317	0.9984522205141534	0.0017192252751252162	-11.517986110869932
1.73	0.9994623952430792	0.998441320683434	0.0017292198152412026	-11.524234482362116
1.74	0.9994708862195382	0.9984305882907303	0.0017392144391936335	-11.530697057525062
1.75	0.9994794795161032	0.9984200254741631	0.001749209148055829	-11.537379258886023
1.76	0.9994881700564684	0.9984096342718766	0.00175920394285099	-11.544286666927416
1.77	0.9994969527029117	0.9983994166207583	0.0017691988245515547	-11.55142502753921
1.78	0.9995058222593177	0.9983893743552196	0.0017791937940785838	-11.558800260150853
1.79	0.9995147734742377	0.9983795092060352	0.001789188852301177	-11.566418466423148
1.8	0.9995238010439846	0.9983698227992445	0.0017991840000359195	-11.574285939787998
1.81	0.9995328996157622	0.998360316655113	0.0018091792380463593	-11.582409175664106
1.82	0.9995420637908243	0.9983509921871574	0.001819174567042517	-11.590794882509512
1.83	0.9995512881276657	0.9983418507012319	0.0018291699876804251	-11.599449993753067
1.84	0.9995605671452392	0.9983328933946792	0.0018391655005617017	-11.608381680694553
1.85	0.9995698953262003	0.9983241213555443	0.001849161106233154	-11.617597366373207
1.86	0.9995792671201744	0.9983155355618532	0.001859156805186416	-11.627104740607717
1.87	0.9995886769470473	0.9983071368809565	0.0018691525978576178	-11.63691177617815
1.8800000000000001	0.9995981192002757	0.9982989260689384	0.0018791484846270882	-11.647026746316483
1.8900000000000001	0.9996075882502161	0.998290903770091	0.001889144465819091	-11.657458243534343
1.9000000000000001	0.9996170784474695	0.9982830705164548	0.001899140541701593	-11.668215200097734
1.9100000000000001	0.9996265841262412	0.9982754267274261	0.0019091367124860676	-11.679306910000188
1.92	0.9996360996077129	0.9982679727094304	0.00191913297832733	-11.690743052834742
1.93	0.999645619203425	0.9982607086556633	0.0019291293393234072	-11.702533719576747
1.94	0.9996551372186672	0.9982536346458986	0.0019391257955154414	-11.71468944049421
1.95	0.999664647955876	0.9982467506463629	0.001949122346887628	-11.72722121543661
1.96	0.9996741457180361	0.998240056509679	0.001959118993367187	-11.740140546622625
1.97	0.9996836248120848	0.9982335519748754	0.001969115734824367	-11.753459474279913
1.98	0.999693079552316	0.998227236667465	0.0019791125710724882	-11.767190615346788
1.99	0.9997025042637828	0.9982211100995901	0.0019891095018680113	-11.781347205543026
2.0	0.9997118932856971	0.9982151716702358	0.0019991065269106493	-11.79594314518983
2.0100000000000002	0.9997212409748224	0.9982094206655102	0.002009103645843506	-11.810993049087587
2.02	0.9997305417088594	0.9982038562589933	0.0020191008582532543	-11.826512301013304
2.0300000000000002	0.9997397898898222	0.9981984775121521	0.002029098163670343	-11.842517113144794
2.04	0.9997489799474013	0.9981932833748229	0.002039095561569241	-11.859024591100354
2.05	0.999758106342315	0.9981882726857615	0.002049093051368715	-11.876052805046504
2.06	0.9997671635696426	0.9981834441732585	0.002059090632432138	-11.893620867676074
2.07	0.9997761461621415	0.9981787964558224	0.0020690883040678345	-11.911749019729125
2.08	0.9997850486935436	0.9981743280429277	0.002079086065529456	-11.930458723969535
2.09	0.9997938657818299	0.9981700373358291	0.0020890839160163915	-11.949772768426588
2.1	0.9998025920924819	0.9981659226284407	0.00209908185467421	-11.969715380199723
2.11	0.9998112223417063	0.9981619821082801	0.002109079880595135	-11.990312350660625
2.12	0.9998197512996326	0.9981582138574765	0.002119077992818552	-12.011591173755695
2.13	0.9998281737934812	0.9981546158538427	0.002129076190331548	-12.033581198633588
2.14	0.999836484710699	0.99815118597201	0.002139074472069483	-12.056313798332743
2.15	0.9998446790020622	0.9981479219846261	0.00214907283691659	-12.079822556281298
2.16	0.9998527516847437	0.998144821563614	0.0021590712837066105	-12.10414347270518
2.17	0.999860697845343	0.9981418822814929	0.002169069811223458	-12.129315192910664
2.18	0.9998685126428768	0.9981391016127594	0.002179068418201911	-12.155379260010347
2.19	0.9998761913117287	0.9981364769353276	0.00218906710332834	-12.182380394223287
2.2	0.9998837291645565	0.998134005532029	0.0021990658652414575	-12.210366801448957
2.21	0.9998911215951545	0.99813168459217	0.002209064702533103	-12.239390513269575
2.22	0.9998983640812696	0.998129511213147	0.0022190636137490545	-12.269507760673358
2.23	0.9999054521873696	0.9981274824021166	0.002229062597389867	-12.300779382663174
2.24	0.9999123815673608	0.9981255950777227	0.002239061651911741	-12.333271270334377
2.25	0.9999191479672553	0.9981238460718768	0.0022490607757274144	-12.367054844514305
2.2600000000000002	0.9999257472277844	0.9981222321315918	0.002259059967207087	-12.402207562303916
2.27	0.9999321752869575	0.9981207499208686	0.002269059224679365	-12.438813442617203
2.2800000000000002	0.9999384281825648	0.9981193960226334	0.0022790585464322346	-12.47696359328336
2.29	0.9999445020546216	0.9981181669407252	0.0022890579307140602	-12.51675670918998
2.3000000000000003	0.9999503931477536	0.998117059101932	0.0022990573757346064	-12.558299493367816
2.31	0.9999560978135215	0.9981160688580758	0.0023090568796660838	-12.601706922394417
2.32	0.9999616125126822	0.9981151924881426	0.002319056440644219	-12.647102233803134
2.33	0.9999669338173877	0.9981144262004591	0.0023290560567693457	-12.694616442631983
2.34	0.9999720584133169	0.9981137661349128	0.0023390557261075196	-12.744387088788464
2.35	0.9999769831017431	0.9981132083652149	0.002349055446691653	-12.79655575045841
2.36	0.9999817048015314	0.998112748901205	0.0023590552165226705	-12.85126360522968
2.37	0.9999862205510686	0.998112383691196	0.002369055033570686	-12.908643928623766
2.38	0.9999905275101221	0.9981121086243567	0.0023790548957761965	-12.968809822816768
2.39	0.9999946229616273	0.9981119195331333	0.0023890548010512976	-13.031834573280708
2.4	0.9999985043134024	0.9981118121957058	0.002399054747280914	-13.097720732393197
2.41	1.0000021690997891	0.9981117823384793	0.002409054732324048	-13.166352256190656
2.42	1.000005614983219	0.9981118256386083	0.002419054754015046	-13.237421908633026
2.43	1.0000088397557039	0.9981119377265524	0.0024290548101648783	-13.310324442396082
2.44	1.0000118413402488	0.9981121141886619	0.0024390548985624354	-13.384007052525053
2.45	1.0000146177921883	0.9981123505697924	0.0024490550169758377	-13.45677773286564
2.46	1.000017167300443	0.9981126423759462	0.0024590551631537595	-13.526099622942217
2.47	1.0000194881886975	0.9981129850769388	0.002469055334826764	-13.588457263999569
2.48	1.0000215789164975	0.9981133741090892	0.002479055529708651	-13.639463925089737
2.49	1.0000234380802666	0.998113804877933	0.002489055745497816	-13.674422116137443
2.5	1.0000250644142408	0.9981142727609552	0.0024990559798786184	-13.689404715520087
2.5100000000000002	1.0000264567913209	0.9981147731103429	0.002509056230522761	-13.682513662087032
2.52	1.000027614223842	0.9981153012557544	0.002519056495090674	-13.654598193914158
2.5300000000000002	1.0000285358642607	0.9981158525071047	0.0025290567712329126	-13.608924867624214
2.54	1.0000292210057562	0.9981164221573645	0.002539057056591555	-13.550040103101058
2.5500000000000003	1.0000296690827488	0.9981170054853719	0.0025490573488016126	-13.482550497138147
2.56	1.0000298796713338	0.9981175977586542	0.00255905764549244	-13.41034784858022
2.57	1.0000298524896287	0.998118194236259	0.0025690579442891534	-13.33634683232379
2.58	1.0000295873980376	0.9981187901715927	0.0025790582428140496	-13.26254862607481
2.59	1.0000290843994273	0.9981193808152637	0.00258905853868803	-13.19023286746322
2.6	1.0000283436392203	0.9981199614179307	0.0025990588295320242	-13.120160590567888
2.61	1.0000273654054002	0.9981205272331513	0.0026090591129684162	-13.052741384945701
2.62	1.0000261501284318	0.9981210735202326	0.00261905938662247	-12.988156251161147
2.63	1.0000246983810959	0.9981215955470798	0.0026290596481237543	-12.926442484193311
2.64	1.000023010878237	0.9981220885930412	0.0026390598951075653	-12.867550220230017
2.65	1.0000210884764267	0.9981225479517489	0.0026490601252163477	-12.81137923037424
2.66	1.00001893217354	0.998122968933953	0.0026590603361011118	-12.757802446222163
2.67	1.0000165431082473	0.9981233468703473	0.002669060525422847	-12.706680758809075
2.68	1.0000139225594211	0.998123677114385	0.0026790606908539297	-12.657872151503028
2.69	1.0000110719454574	0.9981239550450826	0.002689060830079524	-12.611237183450543
2.7	1.0000079928235126	0.9981241760698104	0.0026990609407989783	-12.566642140569911
2.71	1.000004686888657	0.9981243356270685	0.0027090610207272134	-12.523960706471135
2.72	1.0000011559729438	0.9981244291892447	0.0027190610675960998	-12.483074705257076
2.73	0.999997402044396	0.998124452265355	0.002729061079155829	-12.443874271719636
2.74	0.9999934272059094	0.9981244004037634	0.002739061053176273	-12.406257677113617
2.75	0.999989233694075	0.99812426919488	0.002749060987448332	-12.370130958194274
2.7600000000000002	0.9999848238779192	0.9981240542738354	0.0027590608797852727	-12.335407442075825
2.77	0.9999802002575643	0.9981237513231302	0.002769060728024052	-12.302007226130515
2.7800000000000002	0.9999753654628081	0.9981233560752576	0.0027790605300266275	-12.269856649037196
2.79	0.9999703222516257	0.9981228643152972	0.0027890602836812555	-12.238887775347676
2.8000000000000003	0.9999650735085927	0.9981222718834799	0.002799059986903772	-12.2090379054895
2.81	0.9999596222432307	0.99812157467772	0.0028090596376388575	-12.180249118265094
2.82	0.9999539715882775	0.9981207686561151	0.0028190592338612898	-12.152467848038304
2.83	0.9999481247978816	0.9981198498394106	0.0028290587735771726	-12.125644497504043
2.84	0.9999420852457229	0.9981188143134285	0.002839058254825151	-12.099733084524374
2.85	0.9999358564230594	0.9981176582314587	0.0028490576756776084	-12.074690921434192
2.86	0.9999294419367033	0.9981163778166103	0.002859057034241839	-12.05047832446885
2.87	0.9999228455069258	0.9981149693641235	0.002869056328661206	-12.027058350830247
2.88	0.9999160709652919	0.9981134292436378	0.002879055557116275	-12.004396560941002
2.89	0.9999091222524281	0.9981117539014188	0.002889054717825928	-11.982460803758666
2.9	0.9999020034157223	0.9981099398625386	0.0028990538090484523	-11.961221022524557
2.91	0.9998947186069589	0.9981079837330105	0.0029090528290826095	-11.940649079286977
2.92	0.999887272079889	0.9981058822018762	0.0029190517762686793	-11.920718596021631
2.93	0.999879668187739	0.9981036320432448	0.0029290506489894784	-11.901404810872783
2.94	0.9998719113806569	0.9981012301182804	0.0029390494456713557	-11.882684447844609
2.95	0.9998640062031001	0.99809867337714	0.002949048164785162	-11.864535598591322
2.96	0.999855957291164	0.9980959588608573	0.002959046804847193	-11.846937615007382
2.97	0.9998477693698552	0.9980930837031746	0.002969045364420105	-11.829871011724896
2.98	0.9998394472503086	0.9980900451323181	0.0029790438421138034	-11.81331737718363
2.99	0.9998309958269525	0.9980868404727187	0.0029890422365863064	-11.797259292729107
3.0	0.9998224200746214	0.9980834671466748	0.0029990405465445758	-11.781680258791223
3.0100000000000002	0.9998137250456196	0.9980799226759581	0.003009038770745322	-11.766564627343802
3.02	0.9998049158667363	0.9980762046833592	0.003019036907995778	-11.75189754028665
3.0300000000000002	0.9997959977362145	0.9980723108941743	0.0030290349571544454	-11.7376648729428
3.04	0.999786975920676	0.99806823913763	0.0030390329171318077	-11.723853182255718
3.0500000000000003	0.9997778557520031	0.9980639873482474	0.0030490307868910145	-11.710449659307963
3.06	0.9997686426241801	0.9980595535671426	0.0030590285654485344	-11.697442085688184
3.0700000000000003	0.9997593419900961	0.9980549359432638	0.003069026251874776	-11.684818793340582
3.08	0.9997499593583103	0.9980501327345648	0.003079023845294677	-11.672568627627383
3.09	0.9997405002897832	0.9980451423091129	0.00308902134488826	-11.66068091330426
3.1	0.9997309703945737	0.9980399631461314	0.0030990187498911577	-11.649145423101123
3.11	0.9997213753285065	0.9980345938369755	0.0031090160595951036	-11.637952348759631
3.12	0.9997117207898094	0.9980290330860413	0.0031190132733483885	-11.627092274279988
3.13	0.9997020125157243	0.9980232797116076	0.0031290103905562867	-11.61655615113509
3.14	0.9996922562790929	0.9980173326466093	0.003139007410681444	-11.606335275389903
3.15	0.9996824578849195	0.9980111909393419	0.0031490043332442347	-11.596421266524699
3.16	0.9996726231669134	0.9980048537540976	0.003159001157823084	-11.58680604775051
3.17	0.999662757984012	0.997998320371732	0.003168997884054753	-11.577481827897456
3.18	0.9996528682168875	0.9979915901901601	0.003178994511634593	-11.568441084486636
3.19	0.9996429597644386	0.9979846627247834	0.0031889910403167616	-11.559676548091863
3.2	0.999633038540271	0.9979775376088452	0.003198987469914406	-11.551181187881085
3.21	0.9996231104691655	0.997970214593717	0.0032089838002998085	-11.542948198120646
3.22	0.9996131814835401	0.9979626935491124	0.0032189800314045003	-11.534970985724291
3.23	0.9996032575199038	0.9979549744632308	0.0032289761632193358	-11.527243158660074
3.24	0.9995933445153083	0.9979470574428299	0.003238972195794535	-11.519758515245162
3.25	0.9995834484037969	0.9979389427132273	0.003248968129239688	-11.512511034187156
3.2600000000000002	0.9995735751128533	0.9979306306182303	0.003258963963723726	-11.505494865408023
3.27	0.9995637305598539	0.9979221216199952	0.0032689596994748544	-11.498704321508132
3.2800000000000002	0.9995539206485238	0.9979134162988148	0.003278955336780453	-11.492133869894335
3.29	0.9995441512653994	0.9979045153528358	0.003288950875986938	-11.485778125511786
3.3000000000000003	0.9995344282763003	0.997895419597704	0.0032989463174995922	-11.479631844151864
3.31	0.999524757522812	0.9978861299661409	0.003308941661782355	-11.473689916296113
3.3200000000000003	0.9995151448187807	0.9978766475074476	0.0033189369093575834	-11.467947361430694
3.33	0.9995055959468248	0.9978669733869404	0.003328932060805771	-11.46239932290833
3.34	0.9994961166548618	0.9978571088853153	0.0033389271167652396	-11.457041063154007
3.35	0.999486712652656	0.997847055397944	0.003348922077931788	-11.451867959385508
3.36	0.9994773896083863	0.9978368144341005	0.0033589169450583146	-11.44687549972128
3.37	0.9994681531452383	0.997826387616119	0.0033689117189543982	-11.442059279641407
3.38	0.9994590088380211	0.9978157766784834	0.0033789064004858507	-11.43741499879391
3.39	0.9994499622098121	0.9978049834668505	0.003388900990574231	-11.432938458224347
3.4	0.9994410187286308	0.9977940099370046	0.003398895490196329	-11.428625557832204
